asset_key,company_name_seed,seed_confidence,inn_from_ot,drug_type_ot,ot_max_stage,raw_names,top_conditions,phases,statuses,n_trials,min_nct,max_nct,sample_titles,nct_ids,china_title_hits
NCP112,,,,,,NCP112 | ncp112,atopic dermatitis,"{""PHASE1"": 2}","{""COMPLETED"": 1, ""RECRUITING"": 1}",2,NCT05638165,NCT06263998,"Phase 1 Clinical Trial to Evaluate the Safety, Tolerability and Efficacy of NCP112 || A Randomized, Double-blind, Parallel, Placebo-Controlled, Single and Multiple Ascending Dose Phase 1 Clinical Study to Assess the Safety, and Local Tolerance, Pharmacokinetics After Application of NCP112 Eye Drop in Healthy Subjects",NCT05638165|NCT06263998,0
AVT05,,,,,,AVT05 | avt05,rheumatoid arthritis,"{""PHASE1"": 1, ""PHASE3"": 1}","{""COMPLETED"": 2}",2,NCT05632211,NCT05842213,"A First-in-human, Randomized, Parallel Group, Double-blind, 3-arm Study to Investigate the Comparative PK, Safety, and Tolerability Between Subcutaneous AVT05, US-licensed Simponi®, and EU-approved Simponi® in Healthy Adult Participants || Randomized, Double-blind, 2-arm Multicenter Study to Investigate the Efficacy, Safety and Immunogenicity Betwe",NCT05632211|NCT05842213,0
IFB-088,,,,,,IFB-088,amyotrophic lateral sclerosis,"{""PHASE1"": 1, ""PHASE2"": 1}","{""COMPLETED"": 2}",2,NCT03610334,NCT05508074,"A Double-blind, Randomized, Placebo-controlled, Combined Single and Multiple Ascending Dose Study to Investigate the Safety, Tolerability and Pharmacokinetic Profile of IFB-088, in Healthy Volunteers || A Double-blind, Placebo-controlled, Exploratory Randomised Clinical Trial to Assess the Safety and Efficacy of IFB-088 Plus Riluzole 100 mg vs Plac",NCT03610334|NCT05508074,0
AF82422,,,AMLENETUG,Antibody,PHASE_3,lu af82422,Parkinson's disease,"{""PHASE1"": 2}","{""COMPLETED"": 2}",2,NCT03611569,NCT06258720,"Interventional, Randomized, Double-blind, Sequential-group, Placebo-controlled, Single-ascending-dose Study Investigating the Safety, Tolerability and Pharmacokinetic and Pharmacodynamic Properties of Lu AF82422 in Healthy Non-Japanese and Japanese Subjects and in Patients With Parkinson's Disease || Interventional, Randomized, Open-label, Parallel",NCT03611569|NCT06258720,1
AR1001,,,,,,ar1001 | AR1001,Alzheimer's disease,"{""PHASE2"": 1, ""PHASE3"": 1}","{""COMPLETED"": 1, ""ACTIVE_NOT_RECRUITING"": 1}",2,NCT03625622,NCT05531526,"A Double-Blind, Randomized, Placebo-Controlled Study to Evaluate Efficacy and Safety of 26-Week Treatment of AR1001 in Patients With Mild to Moderate Alzheimer's Disease || A Phase 3 Double-blind, Randomized, Placebo-controlled, Multi-center Trial to Evaluate the Efficacy and Safety of AR1001 Over 52 Weeks in Participants With Early Alzheimer's Dis",NCT03625622|NCT05531526,0
AUR103,,,CALCIUM,Small molecule,APPROVAL,AUR103 Calcium | AUR103 calcium,advanced solid tumors | acute myeloid leukemia | non-Hodgkin lymphoma | myelodysplastic syndromes | gastroesophageal junction adenocarcinoma | gastric adenocarcinoma,"{""PHASE1"": 1, ""PHASE1/PHASE2"": 1}","{""TERMINATED"": 2}",2,NCT05607199,NCT07040059,"A Phase I, Open Label, Dose-Escalation, First in Human (FIH) Study Evaluating the Safety, Pharmacokinetics, Pharmacodynamics and Efficacy of AUR103 Calcium in Patients With Relapsed Advanced Malignancies( BHARAT-1) || A Phase 1b/2, Open-label, Randomized, Multicenter Study Evaluating the Efficacy, Safety, Pharmacokinetics, and Pharmacodynamics of A",NCT05607199|NCT07040059,0
PEP07,,,,,,pep07,mantle cell lymphoma | acute myeloid leukemia | solid tumor,"{""PHASE1"": 2}","{""RECRUITING"": 2}",2,NCT05659732,NCT05983523,A Phase 1b Study of PEP07 (Checkpoint Kinase 1 Inhibitor) in Patients With Advanced Cancer || A Phase I Study of PEP07 (Checkpoint Kinase 1 Inhibitor) in Patients with Advanced or Metastatic Solid Tumors,NCT05659732|NCT05983523,0
B1344,,,,,,b1344 | B1344,non-alcoholic steatohepatitis | non-alcoholic fatty liver disease,"{""PHASE1"": 2}","{""UNKNOWN"": 1, ""RECRUITING"": 1}",2,NCT05655221,NCT07128797,"A First-in-human, Randomized, Double-blind, Parallel, Placebo-controlled, Single Ascending Dose Study to Evaluate the Safety, Tolerability, and Pharmacokinetics of B1344 by Subcutaneous Injection in Healthy Subjects || A Randomized, Double-Blind, Multi-Center, Placebo-Controlled Phase Ib Clinical Trial to Evaluate the Safety, Tolerability, and Phar",NCT05655221|NCT07128797,0
ELVN-002,,,,,,elvn-002,colorectal cancer | non-small cell lung cancer | solid tumors | breast cancer,"{""PHASE1"": 2}","{""ACTIVE_NOT_RECRUITING"": 2}",2,NCT05650879,NCT06328738,"A Phase 1a/1b Study of ELVN-002 for the Treatment of Patients With HER2 Mutant Non-Small Cell Lung Cancer || A Phase 1a/1b Study of ELVN-002 Combined With Trastuzumab in Advanced Stage HER2+ Solid Tumors, and ELVN-002 Combined With Trastuzumab and Chemotherapy in Advanced Stage HER2+ Colorectal Cancer and Breast Cancer",NCT05650879|NCT06328738,0
SS109,,,,,,SS109,hemophilia A | hemophilia B | coagulation factor IX inhibitors | coagulation factor VIII inhibitors | hemophilia,"{""PHASE1"": 1, ""PHASE1/PHASE2"": 1}","{""COMPLETED"": 2}",2,NCT05651061,NCT06010953,"To Evaluate the Safety, PK/PD and Immunogenicity of SS109 in Hemophilia Patients With Blood Coagulation Factor Ⅷ or Ⅸ Inhibitors After Single Administration, Open Label, Dose Escalation, and Multicenter Phase I Clinical Trial || An Open-label and Multicenter Phase Ib/II Clinical Trial to Evaluate the Safety, Immunogenicity, PK/PD Profile of SS109 a",NCT05651061|NCT06010953,0
AX-250,,,,,,AX 250 | ax 250,mucopolysaccharidosis type IIIB,"{""PHASE2"": 1, ""PHASE4"": 1}","{""UNKNOWN"": 1, ""ENROLLING_BY_INVITATION"": 1}",2,NCT03784287,NCT05492799,"A Multicenter, Multinational, Extension Study to Evaluate the Long Term Safety and Efficacy of Intracerebroventricular AX 250 in Patients With Mucopolysaccharidosis Type IIIB (MPS IIIB, Sanfilippo Syndrome Type B) || Open-Label Multicenter Extension Study to Further Evaluate Safety, Tolerability and Efficacy of Intracerebroventricular AX 250 Treatm",NCT03784287|NCT05492799,0
CNTX-6970,,,,,,CNTX-6970,osteoarthritis,"{""PHASE1"": 1, ""PHASE2"": 1}","{""COMPLETED"": 2}",2,NCT03787004,NCT05025787,"A Placebo-Controlled, Two-Part Study With Single Dose and Multiple Ascending Oral Dose to Evaluate the Safety, Pharmacokinetics, and Pharmacodynamics of CNTX-6970 in Healthy Subjects || EN20-01: A 24 Week Study to Evaluate the Safety and Efficacy of CNTX-6970 in Subjects With Moderate to Severe Knee Osteoarthritis Pain.",NCT03787004|NCT05025787,0
PBCLN-003,,,,,,PBCLN-003 | pbcln-003,Clostridium difficile-associated diarrhea,"{""PHASE1"": 2}","{""TERMINATED"": 1, ""COMPLETED"": 1}",2,NCT03793686,NCT05516225,"A Phase 1 Double Blind, Randomized Clinical Study to Evaluate the Safety of Human Milk Oligosaccharides Following Antibiotic Therapy in Subjects With C. Difficile-associated Diarrhea || Phase 1 Safety Study of Human Milk Oligosaccharide Concentrate PBCLN-003 in Healthy Adult Volunteers",NCT03793686|NCT05516225,0
ASN008,,,,,,ASN008,atopic dermatitis | pruritus | itch,"{""PHASE1"": 1, ""PHASE2"": 1}","{""COMPLETED"": 2}",2,NCT03798561,NCT05870865,"A Phase 1, Randomized, Double-Blind, Vehicle-Controlled Ascending Doses Study to Evaluate the Safety, Tolerability, Pharmacokinetics, and Preliminary Efficacy of ASN008 Topical Gel in Healthy Volunteers and Subjects With Atopic Dermatitis || A Randomized, Double-Blind, Vehicle-Controlled, Phase 2 Trial to Evaluate the Anti-pruritic Efficacy, Safety",NCT03798561|NCT05870865,0
MTX110,,,PANOBINOSTAT,Small molecule,APPROVAL,panobinostat nanoparticle formulation MTX110 | MTX110,diffuse intrinsic pontine glioma | glioblastoma,"{""PHASE1/PHASE2"": 1, ""PHASE1"": 1}","{""COMPLETED"": 1, ""TERMINATED"": 1}",2,NCT03566199,NCT05324501,An Open Label Single Arm Phase I/II Study of MTX110 Delivered by Convection-enhanced Delivery (CED) in Patients With Diffuse Intrinsic Pontine Glioma (DIPG) Previously Treated With External Beam Radiation Therapy || Phase I Open Label Ascending Dose Study to Assess the Feasibility and Safety of Intermittent Infusions of MTX110 Administered by Conve,NCT03566199|NCT05324501,0
SOM3355,,,BEVANTOLOL HYDROCHLORIDE,Small molecule,PHASE_2,som3355,Huntington's disease | chorea,"{""PHASE2"": 2}","{""COMPLETED"": 2}",2,NCT03575676,NCT05475483,"Phase IIa, Double-blind, Randomized, Placebo-controlled Study of the Efficacy and Safety of SOM3355 in Huntington's Disease (HD) Patients With Chorea Movements. || Phase IIb, Randomized, Double-blind, Placebo-controlled Study in Parallel Groups Assessing the Efficacy and Safety of Two Doses of SOM3355 in Patients Suffering From Huntington's Disease",NCT03575676|NCT05475483,0
MOV19,,,,,,moV19-BBz CAR T cells | MOv19-BBz CAR T cells,high grade serous ovarian cancer | fallopian tube cancer | primary peritoneal cancer | non-small cell lung cancer,"{""PHASE1"": 2}","{""TERMINATED"": 1, ""RECRUITING"": 1}",2,NCT03585764,NCT07116057,"Phase I Clinical Trial of Adoptive Transfer of Autologous Folate Receptor - Alpha Redirected T Cells for Recurrent High Grade Serous Ovarian, Fallopian Tube, or Primary Peritoneal Cancer || Phase I Clinical Trial of Autologous Folate Receptor-Alpha Redirected T Cells in Patients With FRa+ Cancers",NCT03585764|NCT07116057,0
PA5108,,,,,,PA5108,open angle glaucoma | open-angle glaucoma | ocular hypertension,"{""PHASE1"": 1, ""PHASE2"": 1}","{""COMPLETED"": 1, ""RECRUITING"": 1}",2,NCT03604328,NCT06964191,"An Open-label Phase I Study to Evaluate the Safety, Tolerability and Biodegradation Period of PolyActiva PA5108 Ocular Implant When Administered Intracamerally to the Anterior Chamber of the Eye || A Phase 2 Randomized, Multi-center, Parallel, Active-controlled Clinical Study to Evaluate the Safety and Efficacy of Intracameral PA5108 Ocular Implant",NCT03604328|NCT06964191,0
RSM14,,,,,,rSm14 | rSm14 vaccine candidate,schistosomiasis,"{""PHASE1"": 1, ""PHASE2"": 1}","{""COMPLETED"": 1, ""UNKNOWN"": 1}",2,NCT01154049,NCT05658614,Phase 1 Study to Evaluate the Safety of the Vaccine Prepared sm14 Against Schistosomiasis || Evaluation of Immunogenicity and Safety of a New Vaccine Schedule Using the Vaccine Candidate Sm14 Against Schistosomiasis in Adults With a History of S. Mansoni and / or S. Haematobium Infection.,NCT01154049|NCT05658614,0
KM-023,,,,,,KM-023,Olmsted syndrome,"{""PHASE1"": 2}","{""COMPLETED"": 1, ""RECRUITING"": 1}",2,NCT01348516,NCT07090889,"A Dose Block-randomized, Double-blind, Placebo-controlled, Single/Multiple Dosing, Dose-escalation Clinical Trial to Investigate the Safety, Tolerability, and Pharmacokinetic Characteristics of KM-023 After Oral Administration in Healthy Subjects || A Combined Single and Multiple Ascending Dose Phase 1a/1b, Double-blind, Placebo-Controlled, and Foo",NCT01348516|NCT07090889,0
YK-029A,,,,,,YK-029A,non-small cell lung cancer,"{""PHASE1/PHASE2"": 1, ""PHASE3"": 1}","{""UNKNOWN"": 1, ""NOT_YET_RECRUITING"": 1}",2,NCT05767866,NCT05767892,"Safety and Preliminary Efficacy of YK-029A, a Novel EGFR TKI, in Patients With Advanced NSCLC Harboring ex20ins, T790M or Rare Mutations || A Randomized Phase 3 Multicenter Open-Label Study to Compare the Efficacy of YK-029A as First-Line Treatment Versus Platinum-Based Chemotherapy in Patients With Non-Small Cell Lung Cancer With EGFR Exon 20 Inse",NCT05767866|NCT05767892,0
SN38,,,7-ETHYL-10-HYDROXYCAMPTOTHECIN,Small molecule,PHASE_2,SN38,solid tumor | advanced solid tumors | colorectal cancer | pancreatic cancer,"{""PHASE1"": 2}","{""COMPLETED"": 1, ""RECRUITING"": 1}",2,NCT00046540,NCT06143774,"Report in Phase 1 stage for Sn38 and Solid Tumor || A Phase I, Open-label, Dose-finding Study to Assess the Safety, Tolerability, Pharmacokinetics and Preliminary Efficacy of TRX-920 Oral Gel (10 mg and 30 mg) in Patients With Advanced Solid Tumors",NCT00046540|NCT06143774,0
R192G,,,,,,"LT(R192G) adjuvant | recombinant double mutant heat labile toxin, lt(r192g/l211a)",enterotoxigenic Escherichia coli infection | poliomyelitis,"{""PHASE1"": 2}","{""WITHDRAWN"": 1, ""UNKNOWN"": 1}",2,NCT00090688,NCT05327426,"Safety and Immunogenicity of Oral Microencapsulated CS6 Vaccine and LT(R192G) Adjuvant in Volunteers || Evaluating the Safety, Reactogenicity, and Immunogenicity of Intradermal Fractional Dose IPV (fIPV) in Combination With the Novel Mucosal Adjuvant, dmLT",NCT00090688|NCT05327426,0
NRL994,,,,,,NRL994 gut lavage solution | NRL994,colonoscopy preparation | need for colonoscopy,"{""PHASE3"": 1, ""PHASE2"": 1}","{""COMPLETED"": 2}",2,NCT00322062,NCT06597903,"A Prospective Randomised Single-Blinded Multicentric and Pivotal Phase III Study Comparing the Efficacy, Safety and Acceptability of a New 2 Litres Gut Lavage Solution NRL994 Versus a Sodium Phosphate Solution for Colonoscopy Preparation || A Pilot Monocentric, Open Phase II Study to Investigate the Efficacy and Safety of a New Gut Cleansing Soluti",NCT00322062|NCT06597903,0
HL1113,,,,,,HL1113 | HL1113-R1 | HL1113-R2,,"{""PHASE1"": 3}","{""COMPLETED"": 3}",2,NCT07568652,NCT07598968,"A Randomized, Open-label, Single Oral Dose, Two-sequence, and Two-period Crossover Study to Evaluate the Pharmacokinetics and Safety Between the Single Administration of HL1113 and the Concomitant Administration of HL1113R1 and HL1113R2 for Healthy Subjects in Fasting State || A Two-arm, Open-label, Single-sequence, Multiple Oral Dosings, Cross-ove",NCT07568652|NCT07598968,0
SYNCAR-001,,,,,,syncar-001 | SYNCAR-001,hematologic malignancies | systemic autoimmune rheumatic disease,"{""PHASE1"": 2}","{""ACTIVE_NOT_RECRUITING"": 2}",2,NCT05665062,NCT06544330,"A Phase 1 Study to Evaluate the Safety and Tolerability of a Combination Autologous CD19 CAR T Cell Therapy (SYNCAR-001 + STK-009) in Subjects With Relapsed or Refractory CD19+ Hematologic Malignancies || A Phase 1, Open-Label Study to Evaluate the Safety and Tolerability of a Combination Autologous CD19 CAR T Cell Therapy (SYNCAR-001 + STK-009) in",NCT05665062|NCT06544330,0
EPS-7630,,,,,,EPs 7630,"common cold | hand, foot, and mouth disease","{""PHASE3"": 1, ""PHASE2/PHASE3"": 1}","{""COMPLETED"": 2}",2,NCT02174653,NCT06353477,"Safety and Intake Effect of EPs® 7630 (an Extract of the Roots of Pelargonium Sidoides) A Prospective, Monocentric, Randomised, Double-blind, Placebo-controlled Clinical Trial || Use of EPs®7630 in Hand, Foot and Mouth Disease",NCT02174653|NCT06353477,0
PM012,,,,,,PM012 | pm012,Alzheimer's disease,"{""PHASE2"": 1, ""PHASE2/PHASE3"": 1}","{""COMPLETED"": 1, ""UNKNOWN"": 1}",2,NCT01715350,NCT05811000,"A Phase 2 Clinical Study to Explore the Optimal Dosage/Administration of PM012 Tablet in Alzheimer's Disease: Double-Blind, Randomized Between Placebo Control Group and Dose Groups, Parallel-Design, Multicenter Study || A Phase 2 Clinical Study to Explore the Optimal Dosage/Administration of PM012 Tablet in Alzheimer's Disease: Double-Blind, Random",NCT01715350|NCT05811000,0
CIMBI-36,,,,,,Cimbi-36 | CIMBI-36,schizophrenia | depression,"{""NA"": 1, ""EARLY_PHASE1"": 1}","{""COMPLETED"": 1, ""ACTIVE_NOT_RECRUITING"": 1}",2,NCT01778686,NCT05953038,Evaluation of [11C]Cimbi-36 as an Agonist PET Radioligand for Imaging of 5-HT2A Receptors || Lysergic Acid Diethylamide Occupancy of the Serotonin 2A Receptor in the Human Brain,NCT01778686|NCT05953038,0
R-3750,,,,,,r-3750 | R-3750,ulcerative colitis | chronic obstructive pulmonary disease,"{""PHASE1"": 2}","{""RECRUITING"": 1, ""NOT_YET_RECRUITING"": 1}",2,NCT05666960,NCT07076290,"A Single and Repeat Dosing Study of the Safety, Drug Exposure, and Clinical Activity of R-3750 in Patients With Mild to Moderate Ulcerative Colitis || A Repeat Ascending Dosing Study of the Safety and Clinical Activity of R-3750 in Patients With Mild to Moderate COPD",NCT05666960|NCT07076290,0
ABY-025,,,,,,ABY-025,breast cancer | HER2-positive solid cancers | HER2-positive breast cancer,"{""PHASE1/PHASE2"": 1, ""EARLY_PHASE1"": 1}","{""COMPLETED"": 1, ""RECRUITING"": 1}",2,NCT01858116,NCT06828588,An Exploratory Study to Evaluate [68Ga]ABY-025 for PET Imaging of HER2 Expression in Subjects With Metastatic Breast Cancer || Pilot Study of [68Ga]Ga-ABY-025 Imaging in Patients Undergoing Treatment With HER2-targeted Therapy,NCT01858116|NCT06828588,0
WCK-771,,,,,,WCK 771,,"{""PHASE1"": 2}","{""COMPLETED"": 2}",2,NCT01875939,NCT05640531,"Phase-I Randomized, Open Label, Crossover Food-Effect and Absolute Bioavailability Study of WCK 2349 and WCK 771 in Healthy Adult Human Volunteers || Phase-I, Double-blind, Randomized, Placebo-controlled Single Center Study to Evaluate the Safety, Tolerability and Pharmacokinetics of Multiple Ascending Doses of Intravenous WCK 771 in Adult Healthy ",NCT01875939|NCT05640531,0
ERC1671,,,,,,erc1671 | ERC1671,glioblastoma multiforme | gliosarcoma | glioblastoma,"{""PHASE2"": 2}","{""ACTIVE_NOT_RECRUITING"": 1, ""NOT_YET_RECRUITING"": 1}",2,NCT01903330,NCT05366062,"A Randomized, Double-blinded, Placebo-controlled Study of (ERC1671/GM-CSF/Cyclophosphamide)+Bevacizumab vs. (Placebo Injection/Placebo Pill) +Bevacizumab in the Treatment of Recurrent/Progressive, Bevacizumab naïve Glioblastoma Multiforme and Glioasarcoma Patients (WHO Grade IV Malignant Gliomas, GBM) || Phase II Clinical Trial to Assess the Effica",NCT01903330|NCT05366062,0
ROSE-010,,,ROSE-010,Unknown,PHASE_2,ROSE-010,constipation predominant irritable bowel syndrome | irritable bowel syndrome | overweight | obesity,"{""PHASE1/PHASE2"": 1, ""PHASE2"": 1}","{""COMPLETED"": 2}",2,NCT01056107,NCT06621017,"Effect of ROSE-010 on Gastrointestinal Motor Functions in Female Patients With Constipation Predominant Irritable Bowel Syndrome (C-IBS) || A Randomized, Placebo-Controlled, Double-Blind, Parallel-Group Study Evaluating the Efficacy, Safety, and Pharmacokinetics of Daily Administrations of the GLP-1 Analogue ROSE-010 on Appetite and Food Intake in ",NCT01056107|NCT06621017,0
MM09,,,,,,mm09 mannosylated | MM09,rhinoconjunctivitis | rhinitis | allergic rhinoconjunctivitis | allergic asthma | allergic rhinitis,"{""PHASE2"": 1, ""PHASE3"": 1}","{""UNKNOWN"": 1, ""RECRUITING"": 1}",2,NCT02661854,NCT07348302,"Double Blind, Placebo-controlled, Dose Finding, Prospective, Multicenter Clinical Trial for the Treatment of Rhinitis/Rhinoconjunctivitis Against a Mixture of Dermatophagoides Pteronyssinus and Dermatophagoides Farinae Allergen Extract || Prospective, Randomised, DBPC, Multicenter Clinical Trial to Evaluate Efficacy and Safety of Sublingual Immunot",NCT02661854|NCT07348302,0
RTA-901,,,,,,RTA 901,peripheral neuropathic pain,"{""PHASE1"": 1, ""PHASE2"": 1}","{""COMPLETED"": 1, ""TERMINATED"": 1}",2,NCT02666963,NCT05895552,"A Study of the Safety, Tolerability, and Pharmacokinetics of Single and Multiple Doses of RTA 901 in Healthy Adults || A Phase 2 Study to Evaluate the Safety and Efficacy of RTA 901 in Patients With Diabetic Peripheral Neuropathic Pain",NCT02666963|NCT05895552,0
LYTE-148,,,,,,plasma-lyte 148 | Plasma-Lyte 148,critically ill adults | diabetic ketoacidosis,"{""PHASE4"": 1, ""PHASE3"": 1}","{""COMPLETED"": 1, ""RECRUITING"": 1}",2,NCT02721654,NCT05752279,Comparison of Plasmalyte 148® and Saline for Fluid Resuscitation and Intravenous Fluid Therapy in Critically Ill Adults || Balanced Multi-electrolyte Solution Versus 0.9% Sodium Chloride as Fluid Therapy for Patients Presenting With Moderate to Severe Diabetic Ketoacidosis,NCT02721654|NCT05752279,0
SDX-7320,,,EVEXOMOSTAT,Unknown,PHASE_2,sdx-7320,breast cancer | solid tumor,"{""PHASE1"": 1, ""PHASE2"": 1}","{""COMPLETED"": 1, ""RECRUITING"": 1}",2,NCT02743637,NCT05570253,"A Phase 1 Dose Escalation Study of SDX-7320 to Assess the Safety and Tolerability in Patients With Advanced Refractory or Late-Stage Solid Tumors || ""A Phase 2, Double Blinded, Randomized Controlled Trial of Evexomostat (SDX-7320) or Placebo in Combination With Eribulin for Patients With Metastatic Triple-Negative Breast Cancer and Metabolic Dysfun",NCT02743637|NCT05570253,0
FPA144,,,BEMARITUZUMAB,Antibody,PHASE_3,FPA144,gastric cancer | gastroesophageal junction adenocarcinoma | gastroesophageal cancer,"{""PHASE1"": 2}","{""COMPLETED"": 2}",2,NCT02318329,NCT05913115,"A Phase 1 Open-Label, Dose-Finding Study Evaluating Safety and Pharmacokinetics of FPA144 in Patients With Advanced Solid Tumors || A Phase 1 Open-Label, Dose-Finding Study Evaluating Safety and Pharmacokinetics of FPA144 in Japanese Patients With Advanced Gastric or Gastroesophageal Cancer",NCT02318329|NCT05913115,0
NRD135S,,,,,,NRD135S.E1,diabetes mellitus | neuropathic pain | diabetic peripheral neuropathy,"{""PHASE2"": 2}","{""COMPLETED"": 2}",2,NCT02345291,NCT05480228,"A Phase 2a, Randomized, Double-blind, Placebo (Vehicle)-Controlled, Dose Finding Trial to Assess the Safety, Tolerability and Efficacy of NRD135S.E1 in Patients With Neuropathic Pain Associated With Diabetes Mellitus || EPPIC-Net EN21-01 A Multicenter, Randomized, Double-Blind, Placebo-Controlled Study to Assess the Safety and Efficacy of 80 mg Dai",NCT02345291|NCT05480228,0
