asset_key,company_name_seed,seed_confidence,inn_from_ot,drug_type_ot,ot_max_stage,raw_names,top_conditions,phases,statuses,n_trials,min_nct,max_nct,sample_titles,nct_ids,china_title_hits
LPCN-1144,,,,,,LPCN 1144,nonalcoholic steatohepatitis,"{""PHASE2"": 2}","{""COMPLETED"": 2}",2,NCT04134091,NCT04685993,"A Phase 2, Randomized Double-Blind, Placebo-Controlled, Multi-Center Study to Assess the Efficacy, Safety and Tolerability of Oral LPCN 1144 in Subjects With Nonalcoholic Steatohepatitis (NASH) || An Open Label Extension Study of the Safety and Tolerability of LPCN 1144 for the Treatment of Subjects With Nonalcoholic Steatohepatitis (NASH) Who Have",NCT04134091|NCT04685993,0
PNT001,,,,,,PNT001,traumatic brain injury,"{""PHASE1"": 2}","{""COMPLETED"": 1, ""TERMINATED"": 1}",2,NCT04096287,NCT04677829,"A Phase 1, Randomized, Double-blind, Placebo-controlled, Single-Ascending-Dose Trial to Evaluate the Safety, Tolerability, Immunogenicity, and Pharmacokinetics of Intravenous PNT001 in Healthy Volunteers || Phase 1, Randomized, Double-blind, Placebo-controlled, Multiple-ascending-dose Trial to Evaluate the Safety, Tolerability, Immunogenicity, and ",NCT04096287|NCT04677829,0
LMN-101,,,,,,LMN-101,Campylobacter jejuni infection,"{""PHASE1"": 1, ""PHASE2"": 1}","{""COMPLETED"": 2}",2,NCT04098263,NCT04182490,"A Phase 1 Randomized, Double-Blind, Placebo-Controlled, Dose-Escalation, Safety and Pharmacokinetic Study of LMN-101 in Healthy Volunteers || A Phase 2 Randomized, Double-Blind, Placebo-Controlled, Single Dose Regimen Study of LMN-101 in Healthy Volunteers Challenged With Campylobacter Jejuni",NCT04098263|NCT04182490,0
CLDN18,,,,,,CLDN18.2 chimeric antigen receptor T cells | 89Zr-anti-CLDN18.2 monoclonal antibodies,pancreatic cancer | solid tumors,"{""EARLY_PHASE1"": 1, ""NA"": 1}","{""UNKNOWN"": 2}",2,NCT04966143,NCT04989010,A Study of CLDN18.2 Chimeric Antigen Receptor T Cells in the Treatment of Advanced Pancreatic Cancer || Safety Study of 89Zr-Anti-CLDN18.2 mAbs PET-CT Imaging in Patients With CLDN18.2 Positive Solid Tumors,NCT04966143|NCT04989010,0
MBX-2982,,,MBX-2982,Small molecule,PHASE_2,MBX-2982,type 2 diabetes | type 1 diabetes mellitus | hypoglycemia,"{""PHASE2"": 2}","{""COMPLETED"": 2}",2,NCT01035879,NCT04432090,"Phase 2, Randomized, Double-Blind, Placebo and Active-Comparator Controlled Study to Evaluate the Efficacy, Safety, Tolerability, and Pharmacokinetics of MBX-2982 Administered Daily for 4 Weeks as Monotherapy in Patients With Type 2 Diabetes || A Randomized, Placebo-controlled, Double-blinded Cross-over Study of the Pharmacologic Action of a GPR119",NCT01035879|NCT04432090,0
SB-728,,,,,,SB-728-T,human immunodeficiency virus infection,"{""PHASE1/PHASE2"": 1, ""NA"": 1}","{""COMPLETED"": 1, ""TERMINATED"": 1}",2,NCT01252641,NCT04201782,"A Phase 1/2, Open Label, Single Infusion Study of Autologous T-Cells Genetically Modified at the CCR5 Gene by Zinc Finger Nucleases (SB-728-T) in HIV Infected Subjects || Long-Term Follow-up of HIV-Infected Subjects Treated With Autologous T-Cells Genetically Modified at the CCR5 Gene by Zinc Finger Nucleases (SB-728-T or SB-728mR-T)",NCT01252641|NCT04201782,0
CEP-11981,,,CEP-11981,Small molecule,PHASE_2,CEP-11981 | cep-11981,solid tumor | prostate cancer,"{""PHASE1"": 1, ""PHASE2"": 1}","{""COMPLETED"": 1, ""TERMINATED"": 1}",2,NCT00875264,NCT04159896,An Open-Label Study to Determine the Maximum Tolerated Oral Dose of the Kinase Inhibitor CEP-11981 in Patients With Advanced Cancer || Phase II Multi-Center Trial of ESK981 in Combination With Nivolumab in Patients With Metastatic Castrate Resistant Prostate Cancer,NCT00875264|NCT04159896,0
DVX201,,,DVX-201,Unknown,PHASE_1,DVX201 | dvx201,COVID-19 | acute myeloid leukemia | myelodysplastic/myeloproliferative neoplasms | myelodysplastic syndromes,"{""PHASE1"": 2}","{""COMPLETED"": 2}",2,NCT04900454,NCT04901416,"A Phase 1 Study of DVX201, an Allogeneic Natural Killer (NK) Cell Therapy in Subjects Hospitalized for COVID-19 || An Open-Label Pilot Study to Evaluate the Safety and Efficacy of DVX201 NK Cells in Patients With Relapsed or Refractory AML or High Risk MDS or High Risk Overlapping Myelodysplastic / Myeloproliferative Neoplasms",NCT04900454|NCT04901416,0
BA3021,,,OZURIFTAMAB VEDOTIN,Antibody drug conjugate,PHASE_2,BA3021 | ba3021,ovarian cancer | solid tumors,"{""PHASE1/PHASE2"": 1, ""PHASE2"": 1}","{""COMPLETED"": 1, ""RECRUITING"": 1}",2,NCT03504488,NCT04918186,"A Phase 1/2 Safety and Efficacy Dose Escalation / Dose Expansion Study of a CAB-ROR2-ADC, Alone and in Combination With a PD-1 Inhibitor, in Patients With Advanced Solid Tumors (Ph1) and Melanoma and NSCLC Patients (Ph2) || An Immunotherapy Platform Study in Platinum Resistant High Grade Serous Ovarian Cancer",NCT03504488|NCT04918186,0
THR-149,,,,,,THR-149,diabetic macular edema | diabetic macular oedema,"{""PHASE1"": 1, ""PHASE2"": 1}","{""COMPLETED"": 2}",2,NCT03511898,NCT04527107,"A Phase 1, Open-label, Multicenter, Dose Escalation Study to Evaluate the Safety of a Single Intravitreal Injection of THR-149 for the Treatment of Diabetic Macular Edema (DME) || A Phase 2, Randomised, Multicentre Study to Assess the Dose Level of Multiple THR-149 Injections and to Evaluate the Efficacy and Safety of THR-149 Versus Aflibercept for",NCT03511898|NCT04527107,0
Q-122,,,,,,Q-122,vasomotor symptoms | night sweats | hot flashes | breast cancer,"{""PHASE2"": 1, ""PHASE1"": 1}","{""COMPLETED"": 2}",2,NCT03518138,NCT04080297,"A Randomized, Double-Blind, Placebo-Controlled Study of the Safety and Efficacy of Q-122 for the Treatment of Vasomotor Symptoms in Female Breast Cancer Patients/Survivors Taking Tamoxifen or an Aromatase Inhibitor || A Two Dose, Dose Escalation Study to Evaluate the Safety, Tolerability, Pharmacokinetics, and Effect on Vasomotor Symptoms of Q-122 ",NCT03518138|NCT04080297,0
BOS172767,,,,,,bos172767 | bos172767 enantiomer e1 | bos172767 enantiomer e2,,"{""PHASE1"": 3}","{""COMPLETED"": 3}",2,NCT03464058,NCT04514237,"A Phase 1 Study to Determine the Single and Repeat Dose Pharmacokinetics, Food Effect, PPI Drug Interaction, Safety and Tolerability of Oral Prototype Formulations of BOS172767 in Healthy Subjects || A Phase 1 Study to Determine the Relative Bioavailability of BOS172767 Enantiomer E1 and E2 and the Single and Repeat Dose Pharmacokinetics, Safety an",NCT03464058|NCT04514237,0
OP-101,,,ACETYLCYSTEINE ZIDRIMER,Small molecule,PHASE_2,op-101,,"{""PHASE1"": 2}","{""COMPLETED"": 2}",2,NCT03500627,NCT04321980,"A Phase 1 Open-Label Single-Ascending Dose Study to Evaluate the Safety, Tolerability, and Pharmacokinetics of OP-101 (Dendrimer N-Acetyl-Cysteine) After Intravenous Administration in Healthy Volunteers || A Phase 1 Open-Label Single-Ascending Dose Study to Evaluate the Safety, Tolerability, and Pharmacokinetics of OP-101 (Dendrimer N-acetyl-cystei",NCT03500627|NCT04321980,0
GET73,,,GET-73,Small molecule,PHASE_2,get73 | GET73,alcohol use disorder,"{""PHASE2"": 1, ""PHASE1/PHASE2"": 1}","{""COMPLETED"": 2}",2,NCT03418623,NCT04831684,"Effect of GET73 on Magnetic Resonance Spectroscopy Measures of Central Glutamate and GABA and Alcohol Cue-elicited Brain Activation in Recently Abstinent Non-treatment Seeking Individuals With Alcohol Use Disorder. || Effects of a Novel mGluR5 Negative Allosteric Modulator on Alcohol Drinking, Neurochemistry, and Brain Reactivity to Alcohol Cues in",NCT03418623|NCT04831684,0
TP-0184,,,,,,TP-0184,advanced solid tumor | anemia,"{""PHASE1"": 1, ""PHASE1/PHASE2"": 1}","{""COMPLETED"": 1, ""TERMINATED"": 1}",2,NCT03429218,NCT04623996,"A Phase I, First-in-human, Open-label, Dose-escalation, Safety, Pharmacokinetic, and Pharmacodynamic Study of Oral TP-0184 Administered Once Weekly for 4 Weeks to Patients With Advanced Solid Tumors || A Phase 1/2, Open-Label Clinical Study To Evaluate Safety And Efficacy Of TP-0184 To Treat Anemia When Administered To Adult Patients With IPSS-R Lo",NCT03429218|NCT04623996,0
STR-324,,,,,,STR-324,post-operative pain,"{""PHASE1"": 1, ""PHASE2"": 1}","{""COMPLETED"": 1, ""UNKNOWN"": 1}",2,NCT03430232,NCT04582786,"A First-in-Human, Randomized, Double-blind, Placebo-controlled Ascending Dose Study to Assess Safety, Tolerability, Pharmacokinetics and Pharmacodynamics of STR-324 in Healthy Subjects || A Proof of Concept Randomized, Double-blind, Parallel Group, Controlled Dose-finding and Safety Study of STR-324 in Post-operative Pain",NCT03430232|NCT04582786,0
SC-43,,,SC-43,Small molecule,PHASE_1_2,SC-43,solid tumors | biliary tract carcinoma | non-small cell lung cancer,"{""PHASE1"": 1, ""PHASE1/PHASE2"": 1}","{""WITHDRAWN"": 1, ""UNKNOWN"": 1}",2,NCT03443622,NCT04733521,"Phase I Open-Label Dose-Escalating Study to Determine the Safety, Tolerability, Maximum Tolerated Dose, and Pharmacokinetics of SC-43 Oral Solution in Subjects With Refractory Solid Tumors || A Phase 1/2, Open-label, Study to Investigate the Safety, Tolerability, and Efficacy of SC-43 Administered in Combination With Cisplatin in Subjects With Adva",NCT03443622|NCT04733521,0
MAU868,,,TRAXIVITUG,Antibody,PHASE_2,mau868 | MAU868,BK virus infection | BK viremia,"{""PHASE2"": 2}","{""WITHDRAWN"": 1, ""COMPLETED"": 1}",2,NCT03456999,NCT04294472,"A Randomized, Double Blind, Placebo Controlled Study to Assess the Safety, Tolerability, and Efficacy of MAU868 for the Prevention of Allograft-threatening BK Virus Infection in Kidney Transplant Recipients || A Randomized, Double-blind, Placebo-controlled Study to Assess the Safety, Pharmacokinetics and Efficacy of MAU868 for the Treatment of BK V",NCT03456999|NCT04294472,0
BB12,,,,,,Bifidobacteria lactis strain Bb12 | Bifidobacterium lactis Bb12,relapse | Helicobacter pylori infection,"{""PHASE3"": 1, ""PHASE4"": 1}","{""COMPLETED"": 1, ""ENROLLING_BY_INVITATION"": 1}",2,NCT03383874,NCT04527055,"A Probiotic Intervention to Prevent Relapse Following Hospitalization for Mania || The Studies of Integrating Gastric and Gut Microbiota, F. Prausnitzii Metabolites, Microenvironment, and Epigenetics to Identify the Cancer Risk of H. Pylori-related Precancerous Conditions Through an AI System and Control the Risky by Probiotic Supplements",NCT03383874|NCT04527055,0
TBX-3400,,,,,,TBX-3400,melanoma | solid malignant tumors,"{""PHASE1"": 1, ""PHASE1/PHASE2"": 1}","{""UNKNOWN"": 2}",2,NCT03385486,NCT04640246,"A Phase 1 Multi-Center Dose-Escalation Study of the Safety, Tolerability and Early Efficacy of TBX-3400 in Patients With Stage III and IV Melanoma Resistant or Refractory to Immune Checkpoint Inhibitors || A Phase 1/2 Multi-Center Dose-Escalation Study of the Safety, Tolerability and Early Efficacy of TBX-3400 in Subjects With Solid Malignant Tumor",NCT03385486|NCT04640246,0
THK5351,,,THK-5351,Small molecule,PHASE_2,18F-THK5351 | THK5351,idiopathic Parkinson's disease | corticobasal syndrome | progressive supranuclear palsy | acute stroke | post-stroke cognitive impairment,"{""PHASE2"": 2}","{""COMPLETED"": 1, ""UNKNOWN"": 1}",2,NCT03386669,NCT04318626,Novel Neuroimage Study in Tauopathies With Parkinsonism || The Influence of [18F]PMPBB3 and [18F]THK5351 PET Distribution Patterns on Post-stroke Cognitive Impairment,NCT03386669|NCT04318626,0
CAD-1883,,,RIMTUZALCAP,Small molecule,PHASE_2,CAD-1883,essential tremor | spinocerebellar ataxia,"{""PHASE2"": 2}","{""COMPLETED"": 1, ""WITHDRAWN"": 1}",2,NCT03688685,NCT04301284,"A Phase 2a Open-Label Study to Evaluate the Safety, Tolerability and Efficacy of CAD-1883 Oral Treatment in Adults With Essential Tremor || Phase 2 Randomized, Double-blind, Placebo-controlled Study to Evaluate the Safety, Tolerability, and Efficacy of CAD-1883 in Adults With Spinocerebellar Ataxia (Synchrony-1)",NCT03688685|NCT04301284,0
CYAD-101,,,,,,CYAD-101 | cyad-101,colorectal cancer,"{""PHASE1"": 2}","{""RECRUITING"": 2}",2,NCT03692429,NCT04991948,"An Open-label, Phase I Study to Assess the Safety of Multiple Doses of CYAD-101, Administered After Standard FOLFOX or FOLFIRI Chemotherapy in Patients With Unresectable Metastatic Colorectal Cancer || An Open-label, Phase Ib Study to Assess the Safety and Clinical Activity of CYAD-101 Administered Concurrently With FOLFOX Chemotherapy, Followed by",NCT03692429|NCT04991948,0
FOR-6219,,,,,,for-6219 | FOR-6219,,"{""PHASE1"": 2}","{""COMPLETED"": 2}",2,NCT03709420,NCT04686669,"A Phase I/Ib, Randomised, Double-blind, Placebo-controlled Study in Healthy Postmenopausal and Pre-menopausal Women to Investigate the Safety, Tolerability, Food Effect, Pharmacokinetics of Single and Multiple Ascending Oral Doses of FOR-6219 and the Pharmacodynamics of Multiple Oral Doses of FOR-6219 || A Phase 1, Randomised, Open-Label, Three-way",NCT03709420|NCT04686669,0
MYL-1701P,,,,,,myl-1701p,diabetic macular edema | diabetes mellitus,"{""PHASE3"": 2}","{""COMPLETED"": 2}",2,NCT03610646,NCT04674800,"A Multi Center, Randomized, Double-Masked, Active-Controlled, Comparative Clinical Study to Evaluate the Efficacy and Safety of MYL-1701P and Eylea® in Subjects With Diabetic Macular Edema (DME) || A Multi Center, Extension Study to Evaluate the Safety and Efficacy of MYL-1701P in Subjects With Diabetic Macular Edema Completed MYL-1701P-3001 Study.",NCT03610646|NCT04674800,0
TD-8236,,,,,,TD-8236,asthma,"{""PHASE1"": 1, ""PHASE2"": 1}","{""COMPLETED"": 2}",2,NCT03652038,NCT04150341,"A Phase 1, Randomized, Double-Blinded, Placebo-Controlled, 3-Part Study to Evaluate the Safety, Tolerability, Pharmacokinetics, and Pharmacodynamics of TD-8236 by Inhalation of Single Ascending Doses in Healthy Subjects (Part A) and Multiple Ascending Doses in Subjects With Stable, Mild Asthma (Part B), and Stable, Moderate-to-Severe Asthma (Part C",NCT03652038|NCT04150341,0
FT-2102,,,OLUTASIDENIB,Small molecule,APPROVAL,FT-2102,IDH1 mutant solid tumors | hepatobiliary tumors | glioma | intrahepatic cholangiocarcinoma | chondrosarcoma | myelodysplastic syndrome,"{""PHASE1/PHASE2"": 2}","{""COMPLETED"": 1, ""WITHDRAWN"": 1}",2,NCT03684811,NCT04013880,"A Phase 1b/2 Study of FT-2102 in Patients With Advanced Solid Tumors and Gliomas With an IDH1 Mutation || A Phase IB/II Study to Evaluate the Safety, Tolerability, and Efficacy of ASTX727 and FT-2102 in IDH1-Mutated Myelodysplastic Syndrome or Acute Myeloid Leukemia",NCT03684811|NCT04013880,0
FP-045,,,,,,FP-045 | FP 045,bone marrow failure | Fanconi anemia,"{""PHASE1"": 1, ""PHASE1/PHASE2"": 1}","{""COMPLETED"": 1, ""WITHDRAWN"": 1}",2,NCT03686930,NCT04522375,"A Single-Center, Randomized, Double-Blind, Placebo-Controlled, Multiple-Dose, Dose-Escalation Study to Evaluate the Safety/Tolerability and Pharmacokinetics of FP-045 Administered Orally to Normal, Healthy Volunteers || A Multinational, Multicenter, Dose Escalation Study to Evaluate the Safety, Tolerability, Pharmacokinetics, and Preliminary Activi",NCT03686930|NCT04522375,0
OLX10010,,,,,,olx10010,hypertrophic scars | hypertrophic scar,"{""PHASE1"": 1, ""PHASE2"": 1}","{""COMPLETED"": 2}",2,NCT03569267,NCT04877756,"A Phase 1, Single Center, Placebo-controlled, Interventional Study to Evaluate the Safety, Tolerability, and Pharmacokinetic Profiles in Healthy Subjects Compared to Placebo || Phase 2a Prospective, Randomized, Double-blind, Intra-subject, Placebo-controlled, Proof of Concept Study to Evaluate the Efficacy of OLX10010 as an Adjunct Therapy to Reduc",NCT03569267|NCT04877756,0
D308,,,,,,D308,,"{""PHASE1"": 2}","{""UNKNOWN"": 2}",2,NCT03601910,NCT04322032,"An Open-label, Randomized, Fasted, Single-dose, 2-way Crossover Study to Compare the Pharmacokinetic Characteristics and Safety Between CKD-380 10mg and D308 10mg in Healthy Male Adults || A Randomized, Open-label, Single Dose, Crossover Study to Evaluate the Pharmacokinetic Profiles and Safety of CKD-389 in Healthy Volunteers Under Fasting Conditi",NCT03601910|NCT04322032,0
NZV930,,,NZV-930,Unknown,PHASE_1,NZV930,advanced cancers | cancer,"{""PHASE1"": 1, ""EARLY_PHASE1"": 1}","{""TERMINATED"": 2}",2,NCT03549000,NCT04237649,"A Phase I/Ib, Open-label, Multi-center, Study of NZV930 as a Single Agent and in Combination With PDR001 and/or NIR178 in Patients With Advanced Malignancies. || A Phase I/Ib, Open-label, Multi-center, Study of KAZ954 as a Single Agent and in Combination With Spartalizumab, NZV930 and NIR178 in Patients With Advanced Solid Tumors",NCT03549000|NCT04237649,0
PK101,,,,,,pk101 | pk101-002 | PK101-002 | PK101,knee osteoarthritis,"{""PHASE1"": 2, ""PHASE3"": 2}","{""COMPLETED"": 2, ""UNKNOWN"": 2}",2,NCT03553316,NCT04858659,"A Randomized, Open Labeled, Multiple Dose, 2-Sequence, 2-Period Cross-over Phase 1 Study to Evaluate the Drug-Drug Interaction of PK101-001 and PK101-002 in Healthy Volunteers. || A Randomized, Open Labeled, Multiple Dose, 2-Sequence, 2-Period Cross-over Phase 1 Study to Evaluate the Drug-Drug Interaction of PK101-001 and PK101-002 in Healthy Volun",NCT03553316|NCT04858659,0
NP10679,,,NP-10679,Small molecule,PHASE_1,np10679,,"{""PHASE1"": 2}","{""COMPLETED"": 2}",2,NCT03565861,NCT04007263,"A Phase 1, Randomized , Double Blind, Single Ascending Dose Study to Investigate Safety, Tolerability and PK of NP10679 in Healthy Adults || A Phase 1, Randomized, Double Blind, Multiple Ascending Dose Study to Investigate the Safety, Tolerability and Pharmacokinetics of NP10679 in Healthy Adults""",NCT03565861|NCT04007263,0
CCS1477,,,INOBRODIB,Small molecule,PHASE_2,ccs1477,solid tumours | breast cancer | prostate cancer | non-small cell lung cancer | non-Hodgkin lymphoma | myelodysplastic syndrome,"{""PHASE1/PHASE2"": 2}","{""COMPLETED"": 1, ""RECRUITING"": 1}",2,NCT03568656,NCT04068597,"An Open-label Phase I/IIa Study to Evaluate the Safety and Efficacy of CCS1477 as Monotherapy and in Combination, in Patients With Advanced Solid/Metastatic Tumours. || An Open-label Phase I/IIa Study to Evaluate the Safety and Efficacy of CCS1477 as Monotherapy and in Combination in Patients With Advanced Haematological Malignancies.",NCT03568656|NCT04068597,0
AGN-242428,,,,,,AGN-242428,plaque psoriasis | dry eye disease,"{""PHASE2"": 1, ""PHASE1/PHASE2"": 1}","{""TERMINATED"": 1, ""COMPLETED"": 1}",2,NCT03339999,NCT04030962,"A Randomized, Double-Blind, Placebo-Controlled, Study to Assess the Efficacy, Safety, Pharmacokinetics and Pharmacodynamics of AGN-242428 in Patients With Plaque Psoriasis || A Multicenter, Vehicle-controlled, Double-Masked, Randomized Study to Evaluate the Safety, Tolerability, Pharmacokinetics, and Exploratory Efficacy of AGN-242428 and AGN-23186",NCT03339999|NCT04030962,0
TRK-750,,,"1-(4-(DIMETHYLAMINO)PIPERIDIN-1-YL)-3-HYDROXY-3-(1-METHYL-1H-IMIDAZOL-2-YL)PROPAN-1-ONE, (S)-",Small molecule,PHASE_2,trk-750,peripheral neuropathic pain | peripheral neuropathy | colorectal cancer,"{""PHASE1"": 1, ""PHASE2"": 1}","{""COMPLETED"": 1, ""WITHDRAWN"": 1}",2,NCT03346330,NCT04282590,"An Exploratory, Randomised, Double-blind, Placebo-controlled, Phase I Study to Assess the Safety, Tolerability, Pharmacokinetics, Pharmacodynamics and Food-effect of TRK-750 in Healthy Adults and Patients With Peripheral Neuropathic Pain || A Study to Assess the Safety, Tolerability, Pharmacokinetics, and Pharmacodynamics of TRK-750 in Colorectal C",NCT03346330|NCT04282590,0
LRX712,,,,,,lrx712 | LRX712,osteoarthritis,"{""PHASE1"": 1, ""PHASE2"": 1}","{""COMPLETED"": 2}",2,NCT03355196,NCT04097379,"A Randomized, Placebo Controlled, Subject and Investigator Blinded, first-in- Human, Single Ascending Dose Study to Evaluate the Safety, Tolerability, and Pharmacokinetics After Intra-articular Injection of LRX712 Into the Knee of Osteoarthritic Patients || A Randomized, Placebo-controlled, Subject and Investigator Blinded Study Investigating the S",NCT03355196|NCT04097379,0
CPGJ602,,,,,,CPGJ602,colorectal cancer,"{""PHASE1"": 1, ""PHASE2"": 1}","{""UNKNOWN"": 2}",2,NCT03356158,NCT04466254,"A Phase 1 Study of Recombinant Anti-Epidermal Growth Factor Receptor (EGFR) Human-mouse Chimeric Monoclonal Antibody Injection in Patients With Metastatic Colorectal Cancer || A Phase II Study Evaluating the Efficacy and Safety of Combination of CPGJ602 and Chemotherapy as First Line Treatment in KRAS/NRAS/BRAF Wild-type, Metastatic Colorectal Canc",NCT03356158|NCT04466254,0
CSL730,,,,,,CSL730,,"{""PHASE1"": 2}","{""TERMINATED"": 2}",2,NCT03375606,NCT04446000,"A Phase 1, Randomized, Double-blind, Placebo-controlled, Single Ascending Dose Study to Evaluate the Safety, Tolerability, Pharmacokinetics and Pharmacodynamics of Intravenous CSL730 in Healthy Caucasian and Japanese Subjects || A Phase 1, Randomized, Double-blind, Placebo-controlled, Single Ascending Dose Study to Evaluate the Safety, Tolerability",NCT03375606|NCT04446000,0
GP145,,,,,,gp145 C.6980 | hiv env gp145 c.6980 protein | HIV Env gp145 C.6980 protein vaccine,human immunodeficiency virus infection | acquired immune deficiency syndrome,"{""PHASE1"": 3}","{""COMPLETED"": 3}",2,NCT03382418,NCT04826094,"A Phase 1 Double-Blind, Randomized Clinical Trial to Evaluate the Safety and Immunogenicity of a Recombinant Oligomeric gp145 Clade C Env Protein (gp145 C.6980) in Healthy, HIV-1-Uninfected Adult Participants in the US || A Randomized, Double-Blind Phase 1 Trial to Evaluate the Safety and Immunogenicity of Priming With Env-C Plasmid DNA Vaccine Alo",NCT03382418|NCT04826094,0
CRN00808,,,PALTUSOTINE,Small molecule,APPROVAL,crn00808 | CRN00808,,"{""PHASE1"": 2}","{""COMPLETED"": 2}",2,NCT03276858,NCT04246749,"A Double-Blind, Randomized, Placebo-Controlled, Single- And-Multiple-Dose Study to Evaluate the Safety, PK, and PD of CRN00808 in Healthy Volunteers and to Determine the Effect of CRN00808 on Midazolam PK || A Phase 1, Open-label, Two-cohort, Single Dose Study to Assess the Mass Balance, Route of Elimination, and Metabolic Profile of [14C] Labeled ",NCT03276858|NCT04246749,0
BLI4900,,,,,,BLI4900,bowel preparation | colonoscopy,"{""PHASE2"": 1, ""PHASE3"": 1}","{""COMPLETED"": 2}",2,NCT03328507,NCT04446299,A Pilot Evaluation of BLI4900 Bowel Preparation in Adult Subjects || A Safety and Efficacy Comparison of BLI4900 Bowel Preparation Versus an FDA-approved Comparator in Adult Subjects Prior to Colonoscopy,NCT03328507|NCT04446299,0
VU0467319,,,,,,VU0467319,healthy volunteers,"{""PHASE1"": 2}","{""COMPLETED"": 1, ""WITHDRAWN"": 1}",2,NCT03220295,NCT04051801,Study of the M1 Positive Allosteric Modulator VU0467319 || Multiple Ascending Dose Phase I Study of the M1 Positive Allosteric Modulator VU0467319,NCT03220295|NCT04051801,0
PEN-866,,,PEN-866,Small molecule,PHASE_1_2,pen-866 sodium | pen-866,solid malignancies | relapsed or refractory solid tumor | ewing sarcoma | rhabdomyosarcoma,"{""PHASE1/PHASE2"": 2}","{""UNKNOWN"": 1, ""SUSPENDED"": 1}",2,NCT03221400,NCT04890093,"A Phase 1/2a, Open-label, Multicenter Study to Assess the Safety, Tolerability, Pharmacokinetics, Pharmacodynamics, and Preliminary Anti-tumor Activity of PEN-866 in Patients With Advanced Solid Malignancies || Phase 1/2 Study of Vincristine and Temozolomide in Combination With PEN-866 for Adolescents and Young Adults With Relapsed or Refractory So",NCT03221400|NCT04890093,0
PCUR-101,,,PLUMBAGIN,Small molecule,PHASE_1,PCUR-101,prostate cancer,"{""PHASE1"": 2}","{""TERMINATED"": 2}",2,NCT03137758,NCT04677855,A Phase I Study of PCUR-101 in Combination With Androgen Suppression Therapy in the Treatment of Patients With Metastatic Castration-Resistant Prostate Cancer || A Phase I Study of PCUR-101 in Combination With Androgen Directed Therapy in the Treatment of Patients With Metastatic Castration-Resistant Prostate Cancer,NCT03137758|NCT04677855,0
ALLO10,,,,,,T-allo10,hematologic malignancies | graft-versus-host disease,"{""PHASE1"": 2}","{""TERMINATED"": 1, ""RECRUITING"": 1}",2,NCT03198234,NCT04640987,Use of T-allo10 Cell Infusions Combined With Mismatched Related or Mismatched Unrelated Hematopoietic Stem Cell Transplantation (HSCT) for Hematologic Malignancies || Phase 1/1b Study of T-allo10 Infusion After HLA-Partially Matched Related or Unrelated TCR αβ+ T-cell/ CD19+ B-cell Depleted Allogeneic Hematopoietic Stem Cell Transplantation (αβ Dep,NCT03198234|NCT04640987,0
